file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\Desktop\downloader\.\dubbo-samples\3-extensions\serialization\dubbo-samples-protobuf\protobuf-consumer\src\main\java\org\apache\dubbo\demo\consumer\ConsumerApplication.java,org.apache.dubbo.demo.consumer.ConsumerApplication,class,4,4,0,4,1,1,0,9,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,4,0,4,1,4,0,0,0,0,19,1,0
D:\Desktop\downloader\.\dubbo-samples\3-extensions\protocol\dubbo-samples-thrift\dubbo-samples-thrift-api\src\main\java\org\apache\dubbo\samples\rpc\nativethrift\api\DemoService.java,org.apache.dubbo.samples.rpc.nativethrift.api.DemoService$Iface,interface,0,0,0,0,7,1,0,0,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
D:\Desktop\downloader\.\dubbo-samples\99-integration\dubbo-samples-empty-protection-nacos\src\main\java\org\apache\dubbo\samples\api\GreetingsService.java,GreetingsService,interface,1,9,8,1,1,1,1,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\Desktop\downloader\.\dubbo-samples\99-integration\dubbo-samples-sentinel-dubbo3\src\main\java\org\apache\samples\sentinel\EmbeddedZooKeeper.java,ServerRunnable,innerclass,7,8,1,7,3,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,1,1,0,4,0,5,1,4,2,0,0,0,29,2,1
D:\Desktop\downloader\.\dubbo-samples\3-extensions\protocol\dubbo-samples-resilience4j\dubbo-samples-resilience4j-filter\src\main\java\org\apache\dubbo\samples\resilience4j\impl\CircuitBreakerServiceImpl.java,org.apache.dubbo.samples.resilience4j.impl.CircuitBreakerServiceImpl,class,2,2,0,2,4,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,13,2,0,0,0,0,7,3,2,4,2,1,0,0,0,16,1,0
D:\Desktop\downloader\.\dubbo-samples\2-advanced\dubbo-samples-mock\src\main\java\org\apache\dubbo\samples\mock\zk\EmbeddedZooKeeper.java,org.apache.dubbo.samples.mock.zk.EmbeddedZooKeeper$ServerRunnable,innerclass,3,3,0,3,3,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,25,0,0,1,1,0,4,0,5,1,4,2,0,0,0,29,2,1
D:\Desktop\downloader\.\dubbo-samples\3-extensions\serialization\dubbo-samples-protostuff\dubbo-samples-protostuff-consumer\src\main\java\org\dubbo\samples\protostuff\consumer\ConsumerApp.java,org.dubbo.samples.protostuff.consumer.ConsumerApp,class,2,3,1,2,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
D:\Desktop\downloader\.\dubbo-samples\2-advanced\dubbo-samples-async\dubbo-samples-async-onerror\src\main\java\org\apache\dubbo\samples\governance\filter\ThrowableAsyncFilter.java,org.apache.dubbo.samples.governance.filter.ThrowableAsyncFilter,class,6,6,0,6,5,1,0,3,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,1,0,0,2,1,0,1,0,1,0,0,0,16,1,0
D:\Desktop\downloader\.\dubbo-samples\99-integration\dubbo-samples-nacos-merge\dubbo-samples-nacos-merge-provider1\src\main\java\org\apache\dubbo\samples\merge\impl\MergeServiceImpl2.java,org.apache.dubbo.samples.merge.impl.MergeServiceImpl2,class,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,2,0,1,0,1,0,0,0,0,6,1,0
D:\Desktop\downloader\.\dubbo-samples\99-integration\dubbo-samples-nacos-merge\dubbo-samples-nacos-merge-provider2\src\main\java\org\apache\dubbo\samples\merge\impl\MergeServiceImpl3.java,org.apache.dubbo.samples.merge.impl.MergeServiceImpl3,class,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,2,0,1,0,1,0,0,0,0,6,1,0
D:\Desktop\downloader\.\dubbo-samples\3-extensions\protocol\dubbo-samples-thrift\dubbo-samples-thrift-api\src\main\java\org\apache\dubbo\samples\rpc\nativethrift\api\DemoService.java,org.apache.dubbo.samples.rpc.nativethrift.api.DemoService$echoByte_result$echoByte_resultStandardSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0
D:\Desktop\downloader\.\dubbo-samples\2-advanced\dubbo-samples-spi-compatible\src\test\java\org\apache\dubbo\samples\basic\ZkUtil.java,org.apache.dubbo.samples.basic.ZkUtil,class,4,5,1,4,8,1,0,13,13,0.75,0.0,0.0,6,6,2,4,0,0,3,0,0,0,2,2,0,2,0,0,0,0,6,33,6,0,0,1,0,4,6,3,5,3,1,0,0,0,35,1,0
D:\Desktop\downloader\.\dubbo-samples\2-advanced\dubbo-samples-scala\src\main\scala\org\apache\dubbo\samples\scala\EmbeddedZooKeeper.java,org.apache.dubbo.samples.scala.EmbeddedZooKeeper$ServerRunnable,innerclass,3,3,0,3,3,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,25,0,0,1,1,0,4,0,5,1,4,2,0,0,0,29,2,1
D:\Desktop\downloader\.\dubbo-samples\3-extensions\protocol\dubbo-samples-thrift\dubbo-samples-thrift-api\src\main\java\org\apache\dubbo\samples\rpc\nativethrift\api\DemoService.java,org.apache.dubbo.samples.rpc.nativethrift.api.DemoService$Processor$echoString,innerclass,5,5,0,5,5,1,0,1,10,0.0,0.0,0.0,5,0,3,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,19,4,0,0,0,0,1,0,2,0,1,0,0,0,0,17,9,0
D:\Desktop\downloader\.\dubbo-samples\3-extensions\protocol\dubbo-samples-triple\src\main\java\org\apache\dubbo\sample\tri\generic\GenericServer.java,org.apache.dubbo.sample.tri.generic.GenericServer,class,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,1,0
D:\Desktop\downloader\.\dubbo-samples\3-extensions\protocol\dubbo-samples-triple\src\main\java\org\apache\dubbo\sample\tri\interop\server\GrpcClient.java,org.apache.dubbo.sample.tri.interop.server.GrpcClient,class,9,10,1,9,6,1,0,20,2,0.6,0.0,0.0,5,1,2,3,0,0,2,0,0,0,3,1,0,3,0,0,3,0,0,37,0,1,0,0,0,8,2,14,2,14,1,0,0,0,34,1,1
D:\Desktop\downloader\.\dubbo-samples\2-advanced\dubbo-samples-context\src\main\java\org\apache\dubbo\samples\context\api\ContextService.java,org.apache.dubbo.samples.context.api.ContextService,interface,0,3,3,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\Desktop\downloader\.\dubbo-samples\4-governance\dubbo-samples-meshrule-router\src\main\java\org\apache\dubbo\samples\governance\BasicProvider2.java,org.apache.dubbo.samples.governance.BasicProvider2,class,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,1,1,0,1,0,0,0,0,17,1,0
D:\Desktop\downloader\.\dubbo-samples\2-advanced\dubbo-samples-cloud-native\dubbo-servicediscovery-migration\dubbo-servicediscovery-migration-provider2\src\main\java\org\apache\dubbo\demo\provider\DemoServiceFromService.java,org.apache.dubbo.demo.provider.DemoServiceFromService,class,3,4,1,3,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,7,1,0,0,0,0,5,0,1,2,1,0,0,0,0,12,1,1
D:\Desktop\downloader\.\dubbo-samples\3-extensions\protocol\dubbo-samples-thrift\dubbo-samples-thrift-api\src\main\java\org\apache\dubbo\samples\rpc\nativethrift\api\DemoService.java,org.apache.dubbo.samples.rpc.nativethrift.api.DemoService$echoI64_result$echoI64_resultTupleScheme,innerclass,3,3,0,3,5,1,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,4,5,0,4,1,0,0,0,14,10,0
D:\Desktop\downloader\.\dubbo-samples\10-task\dubbo-samples-rpc-advanced\dubbo-samples-rpc-advanced-app-b-v2\src\main\java\org\apache\dubbo\samples\b2\ApplicationB2.java,org.apache.dubbo.samples.b2.ApplicationB2,class,3,4,1,3,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
D:\Desktop\downloader\.\dubbo-samples\99-integration\dubbo-samples-test-11137\src\test\java\org\apache\dubbo\samples\test\DemoService2Impl.java,org.apache.dubbo.samples.test.DemoService2Impl,class,1,3,2,1,2,1,0,1,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,2,0,0,0,0,1,0,1,1,1,0,0,0,0,10,1,0
D:\Desktop\downloader\.\dubbo-samples\2-advanced\dubbo-samples-autowire\src\test\java\org\apache\dubbo\samples\autowire\AutowireServiceIT.java,org.apache.dubbo.samples.autowire.AutowireServiceIT,class,7,7,0,7,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,1,0,0,0,0,12,1,0
D:\Desktop\downloader\.\dubbo-samples\2-advanced\dubbo-samples-direct\src\main\java\org\apache\dubbo\samples\direct\api\DirectService.java,org.apache.dubbo.samples.direct.api.DirectService,interface,0,3,3,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\Desktop\downloader\.\dubbo-samples\3-extensions\configcenter\dubbo-samples-configcenter-annotation\src\main\java\org\apache\dubbo\samples\configcenter\annotation\EmbeddedZooKeeper.java,org.apache.dubbo.samples.configcenter.annotation.EmbeddedZooKeeper,class,6,8,2,6,17,1,0,13,48,0.84375006,0.13636364,0.25757575,12,0,12,0,0,0,12,0,0,2,8,1,0,8,0,0,2,0,1,95,4,0,3,2,1,3,2,14,0,9,2,0,1,0,127,1,1
D:\Desktop\downloader\.\dubbo-samples\4-governance\dubbo-samples-metrics\src\main\java\org\apache\dubbo\samples\metrics\MetricsConsumer.java,org.apache.dubbo.samples.metrics.MetricsConsumer,class,3,3,0,3,3,1,0,7,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,17,0,1,0,1,0,3,1,3,0,3,2,0,0,0,20,1,0
D:\Desktop\downloader\.\dubbo-samples\2-advanced\dubbo-samples-cloud-native\dubbo-call-sc\dubbo-sc-consumer\src\main\java\org\apache\dubbo\demo\consumer\Application.java,org.apache.dubbo.demo.consumer.Application,class,3,3,0,3,1,1,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,3,1,3,1,3,0,0,0,0,14,1,0
D:\Desktop\downloader\.\dubbo-samples\2-advanced\dubbo-samples-autowire\src\main\java\org\apache\dubbo\samples\autowire\action\HelloServiceConsumer.java,org.apache.dubbo.samples.autowire.action.HelloServiceConsumer,class,3,5,2,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,1,0,0,0,0,2,0,0,1,1,0,0,0,0,7,1,0
D:\Desktop\downloader\.\dubbo-samples\3-extensions\configcenter\dubbo-samples-configcenter-multi-registries\src\main\java\org\apache\dubbo\samples\configcenter\multiregistries\AnnotationConsumer.java,org.apache.dubbo.samples.configcenter.multiregistries.AnnotationConsumer$ConsumerConfiguration,innerclass,4,4,0,4,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,8,9,0
D:\Desktop\downloader\.\dubbo-samples\99-integration\dubbo-samples-metadata-report\dubbo-samples-metadata-report-configcenter\src\main\java\org\apache\dubbo\samples\metadatareport\configcenter\EmbeddedZooKeeper.java,org.apache.dubbo.samples.metadatareport.configcenter.EmbeddedZooKeeper,class,6,8,2,6,17,1,0,13,48,0.84375006,0.13636364,0.25757575,12,0,12,0,0,0,12,0,0,2,8,1,0,8,0,0,2,0,1,95,4,0,3,2,1,3,2,14,0,9,2,0,1,0,127,1,1
D:\Desktop\downloader\.\dubbo-samples\3-extensions\configcenter\dubbo-samples-configcenter-externalconfiguration\src\main\java\org\apache\dubbo\samples\externalconfiguration\consumer\AnnotationConsumer.java,org.apache.dubbo.samples.externalconfiguration.consumer.AnnotationConsumer$ConsumerConfiguration,innerclass,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,2,0,1,0,1,0,0,0,0,27,9,0
D:\Desktop\downloader\.\dubbo-samples\3-extensions\protocol\dubbo-samples-resilience4j\dubbo-samples-resilience4j-springboot2\src\main\java\org\apache\dubbo\samples\resilience4jboot2\api\RateLimiterService.java,org.apache.dubbo.samples.resilience4jboot2.api.RateLimiterService,interface,0,3,3,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\Desktop\downloader\.\dubbo-samples\99-integration\dubbo-samples-switch-serialization-thread\src\main\java\org\apache\dubbo\samples\serialization\change\thread\SerializationSwitchThreadProvider.java,org.apache.dubbo.samples.serialization.change.thread.SerializationSwitchThreadProvider,class,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,2,2,1,0,1,0,0,0,0,22,1,0
D:\Desktop\downloader\.\dubbo-samples\3-extensions\registry\dubbo-samples-consul\src\main\java\org\apache\dubbo\samples\consul\ConsulProvider.java,org.apache.dubbo.samples.consul.ConsulProvider,class,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,1,1,0,1,0,0,0,0,17,1,0
D:\Desktop\downloader\.\dubbo-samples\3-extensions\serialization\dubbo-samples-prefer-serialization\src\main\java\org\apache\dubbo\samples\prefer\serialization\DubboConsumer.java,org.apache.dubbo.samples.prefer.serialization.DubboConsumer,class,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,3,0,3,0,3,0,0,0,0,15,1,0
D:\Desktop\downloader\.\dubbo-samples\3-extensions\protocol\dubbo-samples-triple-reactor\src\main\java\org\apache\dubbo\samples\triple\reactor\impl\GreeterServiceImpl.java,org.apache.dubbo.samples.triple.reactor.impl.GreeterServiceImpl,class,6,8,2,6,4,2,0,16,0,0.0,1.0,1.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,0,19,4,0,0,0,0,11,0,1,2,16,1,0,0,15,23,1,0
D:\Desktop\downloader\.\dubbo-samples\3-extensions\protocol\dubbo-samples-thrift\dubbo-samples-thrift-api\src\main\java\org\apache\dubbo\samples\rpc\nativethrift\api\DemoService.java,org.apache.dubbo.samples.rpc.nativethrift.api.DemoService$AsyncProcessor$echoByte,innerclass,2,2,0,2,5,1,0,1,10,0.0,0.0,0.0,5,0,4,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,63,3,0,0,0,0,1,0,1,0,1,0,1,0,0,19,9,0
D:\Desktop\downloader\.\dubbo-samples\99-integration\dubbo-samples-sentinel-dubbo3\src\main\java\org\apache\samples\sentinel\EmbeddedZooKeeper.java,EmbeddedZooKeeper,class,11,16,5,11,17,1,0,13,48,0.84375006,0.0,0.0,12,0,12,0,0,0,12,0,0,2,8,1,0,8,0,0,2,0,0,95,4,0,3,2,1,3,2,14,0,9,2,0,1,0,127,1,1
D:\Desktop\downloader\.\dubbo-samples\3-extensions\registry\dubbo-samples-simplified-registry\dubbo-samples-simplified-registry-annotation\src\main\java\org\apache\dubbo\samples\simplified\annotation\SimpleRegistryAnnotationProvider.java,org.apache.dubbo.samples.simplified.annotation.SimpleRegistryAnnotationProvider$ProviderConfiguration,innerclass,7,7,0,7,2,1,0,4,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,15,2,0,0,0,0,4,1,2,0,3,0,0,0,0,14,9,0
D:\Desktop\downloader\.\dubbo-samples\3-extensions\protocol\dubbo-samples-thrift\dubbo-samples-thrift-api\src\main\java\org\apache\dubbo\samples\rpc\nativethrift\api\DemoService.java,org.apache.dubbo.samples.rpc.nativethrift.api.DemoService$echoI64_result$_Fields,enum,2,2,0,2,10,1,0,5,5,0.6111111,0.0952381,0.14285715,6,3,5,0,0,1,7,0,0,0,3,1,0,3,0,0,3,0,2,35,6,1,1,0,0,3,2,4,1,4,1,0,0,0,49,1,0
D:\Desktop\downloader\.\dubbo-samples\99-integration\dubbo-samples-isolation-executor\src\test\java\org\apache\dubbo\samples\spring\annotation\consumer\tri\HelloServiceV3.java,org.apache.dubbo.samples.spring.annotation.consumer.tri.HelloServiceV3,class,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,1,0,0,0,0,5,0,0,0,1,0,0,0,0,7,1,0
D:\Desktop\downloader\.\dubbo-samples\2-advanced\dubbo-samples-cloud-native\sc-call-dubbo\sc-dubbo-consumer\src\main\java\org\apache\dubbo\samples\microservices\sc\controller\PropertyController.java,PropertyController,class,5,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,7,0,0,7,0,0,0,0,0,12,1,0,0,0,0,22,0,0,1,7,0,0,0,0,16,1,0
D:\Desktop\downloader\.\dubbo-samples\99-integration\dubbo-samples-isolation-executor\src\test\java\org\apache\dubbo\samples\spring\annotation\consumer\tri\HelloServiceV2.java,org.apache.dubbo.samples.spring.annotation.consumer.tri.HelloServiceV2,class,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,1,0,0,0,0,5,0,0,0,1,0,0,0,0,7,1,0
D:\Desktop\downloader\.\dubbo-samples\4-governance\dubbo-samples-sentinel\dubbo-samples-sentinel-consumer\src\main\java\org\apache\dubbo\samples\consumer\ConsumerApplication.java,org.apache.dubbo.samples.consumer.ConsumerApplication,class,3,4,1,3,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0
D:\Desktop\downloader\.\dubbo-samples\3-extensions\registry\dubbo-samples-consul\src\test\java\org\apache\dubbo\samples\consul\DemoServiceIT.java,org.apache.dubbo.samples.consul.DemoServiceIT,class,6,6,0,6,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,0,0,0,0,0,3,0,0,0,1,0,0,0,0,10,1,0
D:\Desktop\downloader\.\dubbo-samples\10-task\dubbo-samples-shop\dubbo-samples-shop-order-api\src\main\java\org\apache\dubbo\samples\Order.java,org.apache.dubbo.samples.Order,class,0,5,5,0,10,1,0,0,35,0.8,0.11111111,0.11111111,10,0,10,0,0,0,10,0,0,0,5,0,0,5,0,0,0,0,0,37,5,0,0,0,0,0,0,5,0,5,0,0,0,0,14,1,0
D:\Desktop\downloader\.\dubbo-samples\2-advanced\dubbo-samples-echo\src\main\java\org\apache\dubbo\samples\echo\EmbeddedZooKeeper.java,org.apache.dubbo.samples.echo.EmbeddedZooKeeper$ServerRunnable,innerclass,3,3,0,3,3,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,25,0,0,1,1,0,4,0,5,1,4,2,0,0,0,29,2,1
D:\Desktop\downloader\.\dubbo-samples\test\dubbo-scenario-builder\src\main\java\org\apache\dubbo\scenario\builder\Constants.java,org.apache.dubbo.scenario.builder.Constants,interface,0,0,0,0,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,1,8,0,0,0,0,0,3,3,6,0,6,0,0,0,0,37,1,0
D:\Desktop\downloader\.\dubbo-samples\2-advanced\dubbo-samples-async\dubbo-samples-async-original-future\src\main\java\org\apache\dubbo\samples\async\filter\AsyncPostprocessFilter.java,org.apache.dubbo.samples.async.filter.AsyncPostprocessFilter,class,9,10,1,9,4,1,0,9,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,0,0,0,19,1,0,0,0,0,6,0,5,1,3,1,0,0,0,24,1,2
D:\Desktop\downloader\.\dubbo-samples\99-integration\dubbo-samples-isolation-executor\src\main\java\org\apache\dubbo\samples\Application.java,org.apache.dubbo.samples.Application,class,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
D:\Desktop\downloader\.\dubbo-samples\3-extensions\configcenter\dubbo-samples-configcenter-multi-registries\src\test\java\org\apache\dubbo\samples\configcenter\multiregistries\AnnotationServiceIT.java,org.apache.dubbo.samples.configcenter.multiregistries.AnnotationServiceIT,class,7,7,0,7,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,1,0,0,0,0,9,1,0
D:\Desktop\downloader\.\dubbo-samples\1-basic\dubbo-samples-annotation\src\main\java\org\apache\dubbo\samples\annotation\AnnotationConsumerBootstrap.java,org.apache.dubbo.samples.annotation.AnnotationConsumerBootstrap,class,3,3,0,3,1,1,0,7,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,9,0,2,4,2,0,0,0,0,11,1,0
D:\Desktop\downloader\.\dubbo-samples\2-advanced\dubbo-samples-generic\dubbo-samples-generic-call\dubbo-samples-generic-call-provider\src\main\java\org\apache\dubbo\samples\generic\call\EmbeddedZooKeeper.java,org.apache.dubbo.samples.generic.call.EmbeddedZooKeeper$ServerRunnable,innerclass,3,3,0,3,3,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,25,0,0,1,1,0,4,0,5,1,4,2,0,0,0,29,2,1
D:\Desktop\downloader\.\dubbo-samples\99-integration\dubbo-samples-mybatis\src\main\java\org\apache\dubbo\samples\boundary\mybatis\EmbeddedZooKeeper.java,org.apache.dubbo.samples.boundary.mybatis.EmbeddedZooKeeper$ServerRunnable,innerclass,3,3,0,3,3,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,25,0,0,1,1,0,4,0,5,1,4,2,0,0,0,29,2,1
D:\Desktop\downloader\.\dubbo-samples\4-governance\dubbo-samples-configconditionrouter\src\main\java\org\apache\dubbo\samples\governance\ZKTools.java,ZKTools,class,3,3,0,3,6,1,0,13,0,0.5,0.0,0.0,4,4,3,1,0,0,3,0,0,0,2,2,0,2,0,0,0,0,0,29,0,0,1,1,0,16,6,4,4,4,2,0,0,0,31,1,0
D:\Desktop\downloader\.\dubbo-samples\3-extensions\registry\dubbo-samples-default-config\src\main\java\org\apache\dubbo\samples\multi\registry\api\DemoService.java,org.apache.dubbo.samples.multi.registry.api.DemoService,interface,0,5,5,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
D:\Desktop\downloader\.\dubbo-samples\99-integration\dubbo-samples-metadata-report\dubbo-samples-metadata-report-local-properties\src\main\java\org\apache\dubbo\samples\metadatareport\local\properties\ZkUtil.java,org.apache.dubbo.samples.metadatareport.local.properties.ZkUtil,class,4,8,4,4,8,1,0,12,4,0.6,0.16666667,0.16666667,5,5,3,2,0,0,4,0,0,0,2,2,0,2,0,0,0,0,4,32,4,0,0,1,0,4,6,3,5,3,1,0,0,0,40,1,0
D:\Desktop\downloader\.\dubbo-samples\test\dubbo-scenario-builder\src\main\java\org\apache\dubbo\scenario\builder\vo\ServiceComponent.java,org.apache.dubbo.scenario.builder.vo.ServiceComponent,class,0,2,2,0,51,1,0,0,1125,0.9411768,0.05882353,1.0,51,0,51,0,0,0,51,0,0,0,25,0,0,25,0,0,0,0,0,180,26,0,0,0,0,26,0,26,2,25,0,0,0,0,63,1,0
D:\Desktop\downloader\.\dubbo-samples\3-extensions\protocol\dubbo-samples-resilience4j\dubbo-samples-resilience4j-springboot2\src\main\java\org\apache\dubbo\samples\resilience4jboot2\consumer\action\CircuitBreakerAction.java,org.apache.dubbo.samples.resilience4jboot2.consumer.action.CircuitBreakerAction$Anonymous1,anonymous,1,1,0,1,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,12,7,1,0,1,2,0,0,0,7,-1,0
D:\Desktop\downloader\.\dubbo-samples\3-extensions\protocol\dubbo-samples-triple\src\main\java\org\apache\dubbo\sample\tri\pojo\TriPojoClient.java,org.apache.dubbo.sample.tri.pojo.TriPojoClient,class,9,10,1,9,6,1,0,20,0,0.33333334,0.6,0.6,5,1,5,0,0,0,5,0,0,0,3,1,0,3,0,0,3,0,0,40,0,1,0,0,0,13,3,9,0,9,1,0,0,0,38,0,6
