file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\Desktop\downloader\.\logging-log4j1\2008\log4j2-core\src\main\java\org\apache\log4j\pattern\FileDatePatternConverter.java,org.apache.log4j.pattern.FileDatePatternConverter,class,2,4,2,2,4,1,0,1,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,10,2,0,2,0,2,1,1,0,0,0,1,0,0,0,34,17,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\test\java\org\apache\logging\log4j\core\util\Transformer.java,org.apache.logging.log4j.core.util.Transformer,class,1,1,0,1,6,1,0,5,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,36,0,3,3,2,2,0,1,9,0,7,3,0,0,0,21,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\test\java\org\apache\logging\log4j\core\BasicConfigurationFactory.java,org.apache.logging.log4j.core.BasicConfigurationFactory,class,4,10,6,4,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,1,0,9,1,0
D:\Desktop\downloader\.\logging-log4j1\2008\log4j2-core\src\main\java\org\apache\log4j\pattern\MessagePatternConverter.java,org.apache.log4j.pattern.MessagePatternConverter,class,3,6,3,3,3,3,0,2,3,0.6666667,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,12,1,0,0,0,0,2,0,1,0,1,0,0,0,0,39,17,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\test\java\org\apache\logging\log4j\core\appender\SocketAppenderTest.java,org.apache.logging.log4j.core.appender.SocketAppenderTest$TCPSocketServer,innerclass,1,1,0,1,8,2,0,5,0,0.33333334,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,1,0,0,30,0,1,1,1,0,0,0,5,0,4,3,0,0,0,34,9,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\impl\Log4jContextFactory.java,org.apache.logging.log4j.core.impl.Log4jContextFactory,class,7,9,2,7,7,1,0,7,0,0.33333334,1.0,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,3,26,3,0,2,1,0,1,0,5,1,4,3,0,0,0,20,1,1
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j12-api\src\main\java\org\apache\log4j\LogManager.java,org.apache.log4j.LogManager$PrivateManager,innerclass,4,4,0,4,2,2,0,3,0,0.0,1.0,1.0,2,2,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,2,9,2,0,0,0,0,0,0,1,0,1,0,0,0,0,11,10,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\net\JMSTopicManager.java,org.apache.logging.log4j.core.net.JMSTopicManager,class,10,13,3,10,9,3,0,6,0,0.5,0.5,0.5,4,1,4,0,0,0,4,0,0,0,4,1,0,4,0,0,0,0,1,89,3,0,4,1,0,5,0,5,2,5,2,0,2,0,31,1,3
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\impl\Log4jLogEvent.java,org.apache.logging.log4j.core.impl.Log4jLogEvent$LogEventProxy,innerclass,4,4,0,4,2,1,0,2,0,0.083333336,1.0,1.0,2,0,1,0,1,0,2,0,0,0,12,1,0,12,0,0,10,0,0,30,1,0,0,0,0,0,1,12,0,12,0,0,0,0,47,10,0
D:\Desktop\downloader\.\logging-log4j1\2008\log4j2-core\src\main\java\org\apache\log4j\pattern\PatternConverter.java,org.apache.log4j.pattern.PatternConverter,class,0,7,7,0,4,1,2,0,2,0.5,0.33333334,0.5,4,0,3,0,1,0,4,1,1,0,2,0,0,2,0,0,2,0,0,15,2,0,0,0,0,0,0,2,0,2,0,0,0,0,91,1025,0
D:\Desktop\downloader\.\logging-log4j1\2008\log4j2-core\src\main\java\org\apache\logging\pattern\StringConverter.java,org.apache.logging.pattern.StringConverter,class,5,14,9,5,3,1,0,4,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1025,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\net\JMSQueueManager.java,org.apache.logging.log4j.core.net.JMSQueueManager$JMSTopicManagerFactory,innerclass,9,9,0,9,4,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,25,2,0,1,1,0,0,0,7,0,6,2,0,0,0,26,10,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-api\src\main\java\org\apache\logging\log4j\spi\LoggerContextFactory.java,org.apache.logging.log4j.spi.LoggerContextFactory,interface,1,5,4,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\appender\ManagerFactory.java,org.apache.logging.log4j.core.appender.ManagerFactory,interface,2,20,18,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\net\Protocol.java,org.apache.logging.log4j.core.net.Protocol,enum,0,1,1,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
D:\Desktop\downloader\.\logging-log4j1\2008\log4j2-core\src\main\java\org\apache\log4j\pattern\LineSeparatorPatternConverter.java,org.apache.log4j.pattern.LineSeparatorPatternConverter,class,3,6,3,3,4,3,0,1,0,0.5,0.33333334,0.33333334,4,1,3,1,0,0,3,0,0,0,2,1,0,2,0,0,2,0,0,17,1,0,0,0,0,2,0,2,0,2,0,0,0,0,39,17,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\pattern\MDCPatternConverter.java,org.apache.logging.log4j.core.pattern.MDCPatternConverter,class,5,6,1,5,14,3,0,8,1,0.33333334,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,35,2,1,7,0,5,14,6,5,1,5,3,0,0,0,59,17,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j12-api\src\test\java\org\apache\log4j\PriorityTest.java,org.apache.log4j.PriorityTest,class,3,3,0,3,25,1,0,12,210,0.0,0.0,0.0,21,0,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,10,72,0,0,4,0,0,8,7,5,0,5,0,0,0,0,57,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\filter\Filterable.java,org.apache.logging.log4j.core.filter.Filterable,class,4,10,6,4,20,1,3,8,0,0.0,1.0,1.0,10,0,6,0,4,0,10,0,0,4,1,0,0,1,0,0,0,0,0,55,5,3,2,0,4,0,0,8,0,4,3,0,0,0,25,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\pattern\PatternConverter.java,org.apache.logging.log4j.core.pattern.PatternConverter,interface,0,7,7,0,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0
D:\Desktop\downloader\.\logging-log4j1\2008\log4j2-core\src\main\java\org\apache\log4j\pattern\LoggingEventPatternConverter.java,org.apache.log4j.pattern.LoggingEventPatternConverter,class,3,22,19,3,5,2,17,1,6,0.0,0.0,0.0,4,0,3,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,1,0,0,0,67,1025,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\test\java\org\apache\logging\log4j\core\pattern\ExtendedThrowablePatternConverterTest.java,org.apache.logging.log4j.core.pattern.ExtendedThrowablePatternConverterTest,class,6,6,0,6,2,1,0,9,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0,0,6,0,9,0,8,0,0,0,0,33,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-api\src\main\java\org\apache\logging\log4j\LogManager.java,org.apache.logging.log4j.LogManager,class,5,43,38,5,25,1,6,31,0,0.77777773,0.53571427,0.53571427,9,8,4,2,3,0,8,0,0,0,6,6,0,6,0,0,4,0,6,111,9,2,5,3,0,15,2,17,6,14,5,1,0,0,118,1,5
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\layout\LayoutBase.java,org.apache.logging.log4j.core.layout.LayoutBase,class,5,7,2,5,4,1,0,1,2,0.6666667,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,3,1,0,0,3,0,1,0,1,17,2,0,0,0,0,0,0,3,0,3,0,0,0,0,9,1025,0
D:\Desktop\downloader\.\logging-log4j1\2008\log4j2-core\src\main\java\org\apache\log4j\pattern\ThreadPatternConverter.java,org.apache.log4j.pattern.ThreadPatternConverter,class,3,6,3,3,3,3,0,2,3,0.6666667,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,12,1,0,0,0,0,2,0,1,0,1,0,0,0,0,37,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\config\plugins\AppenderRefPlugin.java,org.apache.logging.log4j.core.config.plugins.AppenderRefPlugin,class,5,5,0,5,2,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,9,1,0,1,0,0,4,0,1,0,1,1,0,0,0,14,1,1
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\LoggerContext.java,org.apache.logging.log4j.core.LoggerContext,class,11,55,44,11,25,1,0,21,67,0.7685185,0.30882353,0.77205884,18,0,17,1,0,0,17,0,0,3,6,1,0,6,0,0,3,0,2,105,7,1,5,1,0,3,0,20,1,11,2,0,0,0,116,1,2
D:\Desktop\downloader\.\logging-log4j1\2008\log4j2-core\src\main\java\org\apache\log4j\pattern\BridgePatternConverter.java,org.apache.log4j.pattern.BridgePatternConverter,class,7,11,4,7,8,2,0,13,2,0.5,0.33333334,0.5,4,0,3,0,1,0,4,0,0,0,3,0,0,3,0,0,0,0,3,50,2,2,0,0,0,1,2,19,0,13,2,0,0,0,75,17,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-api\src\main\java\org\apache\logging\log4j\Level.java,org.apache.logging.log4j.Level,enum,1,39,38,1,14,1,0,2,0,0.25,0.47619048,0.47619048,8,2,7,1,0,0,7,0,0,0,1,0,0,1,0,0,1,0,2,38,8,0,2,0,5,0,7,2,0,2,1,0,0,0,123,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\LogEvent.java,org.apache.logging.log4j.core.LogEvent,interface,3,92,89,3,10,1,0,0,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1,0
D:\Desktop\downloader\.\logging-log4j1\2008\log4j2-core\src\main\java\org\apache\log4j\pattern\MethodLocationPatternConverter.java,org.apache.log4j.pattern.MethodLocationPatternConverter,class,4,7,3,4,4,3,0,3,3,0.6666667,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,15,1,0,1,0,0,2,0,2,0,2,1,0,0,0,42,17,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\test\java\org\apache\logging\log4j\core\appender\InMemoryAppender.java,org.apache.logging.log4j.core.appender.InMemoryAppender,class,5,6,1,5,2,6,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,1,0,14,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\appender\rolling\RollingFileManager.java,org.apache.logging.log4j.core.appender.rolling.RollingFileManager$RollingFileManagerFactory,innerclass,4,4,0,4,7,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,3,0,1,2,0,3,1,6,2,5,2,0,0,0,25,10,2
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\appender\rolling\helper\ZipCompressAction.java,org.apache.logging.log4j.core.appender.rolling.helper.ZipCompressAction,class,4,6,2,4,10,2,0,12,0,0.16666667,1.0,1.0,4,1,3,0,1,0,4,0,0,0,3,0,0,3,0,0,3,0,1,43,3,1,3,0,1,6,3,9,2,9,2,0,0,0,58,17,2
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j12-api\src\main\java\org\apache\log4j\Logger.java,org.apache.log4j.Logger$PrivateManager,innerclass,4,4,0,4,2,2,0,3,0,0.0,1.0,1.0,2,2,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,2,9,2,0,0,0,0,0,0,1,0,1,0,0,0,0,12,10,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\test\java\org\apache\logging\log4j\core\net\JMSQueueTest.java,org.apache.logging.log4j.core.net.JMSQueueTest,class,29,29,0,29,6,2,0,32,2,0.625,0.33333334,0.5,4,2,4,0,0,0,4,0,0,0,6,4,0,4,0,2,2,0,9,72,0,1,0,0,1,14,3,19,0,19,1,0,1,0,67,1,1
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j12-api\src\main\java\org\apache\log4j\NDC.java,org.apache.log4j.NDC,class,1,3,2,1,11,1,0,9,55,0.0,0.0,0.0,11,10,10,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,10,34,5,0,0,0,0,0,0,0,0,0,0,0,0,0,195,17,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\config\ConfigurationFactory.java,org.apache.logging.log4j.core.config.ConfigurationFactory,class,9,25,16,9,14,2,5,18,7,0.6666667,0.16666667,0.16666667,6,5,4,2,0,0,4,1,0,0,3,3,1,2,0,0,1,0,6,89,1,2,2,3,0,5,1,11,3,11,3,0,2,0,109,1025,3
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\test\java\org\apache\logging\log4j\core\net\JMSTopicTest.java,org.apache.logging.log4j.core.net.JMSTopicTest$MessageFilter,innerclass,3,3,0,3,5,2,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,17,3,1,0,0,0,2,0,1,0,1,2,0,0,0,16,2,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\pattern\FormattingInfo.java,org.apache.logging.log4j.core.pattern.FormattingInfo,class,2,5,3,2,11,1,0,6,1,0.6333333,0.46666667,0.6666667,6,1,6,0,0,0,6,0,0,0,5,2,0,5,0,0,5,0,0,46,4,2,0,0,0,0,4,10,4,9,3,0,0,0,64,17,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j12-api\src\main\java\org\apache\log4j\LoggerFactory.java,org.apache.log4j.LoggerFactory,interface,2,5,3,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\test\java\org\apache\logging\log4j\core\layout\XMLLayoutTest.java,org.apache.logging.log4j.core.layout.XMLLayoutTest,class,13,13,0,13,4,1,0,19,0,0.5,0.33333334,0.33333334,3,2,3,0,0,0,3,0,0,0,4,2,0,1,0,3,1,0,9,35,0,0,0,0,0,24,5,8,3,8,0,0,0,0,41,1,4
D:\Desktop\downloader\.\logging-log4j1\2008\log4j2-core\src\test\java\org\apache\log4j\LayoutTest.java,org.apache.log4j.LayoutTest,class,6,8,2,6,10,3,1,10,27,0.7,0.2,0.33333334,10,0,8,0,2,0,10,0,0,0,4,0,0,4,0,0,4,0,2,57,1,0,0,0,0,6,0,11,0,7,0,0,1,0,51,1,0
D:\Desktop\downloader\.\logging-log4j1\2008\log4j2-core\src\main\java\org\apache\log4j\pattern\IntegerPatternConverter.java,org.apache.log4j.pattern.IntegerPatternConverter,class,2,5,3,2,5,2,0,4,3,0.6666667,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,1,17,1,0,0,0,1,2,0,1,0,1,1,0,0,0,33,17,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\test\java\org\apache\logging\log4j\core\ThreadedPerfTest.java,org.apache.logging.log4j.core.ThreadedPerfTest,class,8,9,1,8,4,1,0,9,0,0.5,1.0,1.0,2,0,2,0,0,0,2,0,0,0,4,3,0,4,0,0,2,0,3,44,0,2,0,0,0,2,4,12,2,12,1,0,2,0,31,1,0
D:\Desktop\downloader\.\logging-log4j1\2008\log4j2-core\src\main\java\org\apache\logging\pattern\DecoratorConverter.java,org.apache.logging.pattern.DecoratorConverter,class,4,7,3,4,6,1,2,6,4,0.4,0.3,0.3,5,0,3,0,2,0,5,1,0,0,1,0,0,1,0,0,1,0,0,21,1,0,1,0,0,1,0,2,0,2,1,0,0,0,43,1025,0
D:\Desktop\downloader\.\logging-log4j1\2008\log4j2-core\src\main\java\org\apache\logging\pattern\AbbreviatorConverter.java,org.apache.logging.pattern.AbbreviatorConverter,class,2,2,0,2,2,2,0,0,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\javaee\ContextAnchor.java,org.apache.logging.log4j.core.javaee.ContextAnchor,class,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\test\java\org\apache\logging\log4j\core\appender\SyslogAppenderTest.java,org.apache.logging.log4j.core.appender.SyslogAppenderTest$UDPSocketServer,innerclass,1,1,0,1,6,2,0,6,0,0.33333334,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,1,0,1,30,0,1,0,1,0,0,2,7,0,6,2,0,0,0,28,9,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\appender\rolling\PatternProcessor.java,org.apache.logging.log4j.core.appender.rolling.PatternProcessor,class,9,13,4,9,33,1,0,24,20,0.8444445,0.2,0.3,9,0,3,4,2,0,5,0,2,0,15,9,0,15,0,0,12,0,3,138,22,3,9,0,0,2,9,28,2,25,2,0,0,0,87,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\lookup\StrMatcher.java,org.apache.logging.log4j.core.lookup.StrMatcher,class,7,14,7,7,24,6,10,4,108,0.9166667,0.05,0.05,16,13,15,0,1,0,16,1,0,0,9,9,0,9,0,0,9,0,0,128,19,0,8,0,0,2,8,9,0,9,1,0,5,0,148,1025,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\appender\AppenderRuntimeException.java,org.apache.logging.log4j.core.appender.AppenderRuntimeException,class,0,10,10,0,3,4,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\helpers\Loader.java,org.apache.logging.log4j.core.helpers.Loader,class,4,11,7,4,32,1,0,20,8,0.6666667,0.1,0.1,5,5,4,1,0,0,5,0,0,0,3,3,0,1,0,2,1,0,17,130,12,0,13,4,0,21,0,22,7,10,3,1,0,0,87,1,13
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-api\src\main\java\org\apache\logging\log4j\message\ThreadDumpMessage.java,org.apache.logging.log4j.message.ThreadDumpMessage$ThreadInfoFactory,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-jcl\src\main\java\org\apache\logging\log4j\jcl\LogFactoryImpl.java,org.apache.logging.log4j.jcl.LogFactoryImpl$PrivateManager,innerclass,5,5,0,5,2,2,0,3,0,0.0,1.0,1.0,2,2,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,2,9,2,0,0,0,0,0,0,1,0,1,0,0,0,0,18,10,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\config\DefaultConfiguration.java,org.apache.logging.log4j.core.config.DefaultConfiguration,class,7,9,2,7,3,3,0,7,0,0.33333334,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,3,2,1,0,0,3,0,3,29,0,0,2,0,1,4,0,7,0,7,0,0,1,0,73,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\test\java\org\apache\logging\log4j\core\appender\OutputStreamAppenderTest.java,org.apache.logging.log4j.core.appender.OutputStreamAppenderTest,class,10,11,1,10,1,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,8,0,4,1,4,0,0,0,0,25,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\test\java\org\apache\logging\log4j\core\filter\StructuredDataFilterTest.java,org.apache.logging.log4j.core.filter.StructuredDataFilterTest,class,5,5,0,5,5,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,25,0,0,4,0,0,28,0,5,0,3,0,0,0,0,16,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\Appender.java,org.apache.logging.log4j.core.Appender,interface,4,24,20,4,7,1,0,0,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\config\LoggerConfig.java,org.apache.logging.log4j.core.config.LoggerConfig$RootLogger,innerclass,7,7,0,7,3,3,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,8,1,0,2,0,0,7,0,3,0,3,0,0,0,0,19,9,0
D:\Desktop\downloader\.\logging-log4j1\carnold\log4j2-api\src\main\java\org\apache\logging\core\DenyAllFilter.java,org.apache.logging.core.DenyAllFilter,class,4,4,0,4,6,1,0,0,15,0.0,0.0,0.0,6,0,5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,23,17,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\lookup\StrMatcher.java,org.apache.logging.log4j.core.lookup.StrMatcher$CharSetMatcher,innerclass,2,2,0,2,3,2,0,3,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,2,11,1,0,0,0,0,0,3,1,0,1,0,0,0,0,51,24,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\pattern\NameAbbreviator.java,org.apache.logging.log4j.core.pattern.NameAbbreviator$PatternAbbreviatorFragment,innerclass,0,0,0,0,5,1,0,4,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,23,1,0,2,0,1,1,1,4,3,3,3,0,0,0,40,10,0
D:\Desktop\downloader\.\logging-log4j1\2008\log4j2-core\src\main\java\org\apache\logging\pattern\SourceFileNameConverter.java,org.apache.logging.pattern.SourceFileNameConverter,class,3,3,0,3,3,2,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,1,0,0,0,0,1,0,1,1,0,0,0,24,17,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\Lifecycle.java,org.apache.logging.log4j.core.Lifecycle,interface,0,12,12,0,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-api\src\main\java\org\apache\logging\log4j\ThreadContext.java,org.apache.logging.log4j.ThreadContext$Anonymous1,anonymous,0,0,0,0,2,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\Desktop\downloader\.\logging-log4j1\2008\log4j2-core\src\main\java\org\apache\log4j\pattern\PropertiesPatternConverter.java,org.apache.log4j.pattern.PropertiesPatternConverter,class,5,8,3,5,20,3,0,20,1,0.33333334,0.0,0.0,3,1,2,1,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,80,1,2,8,3,7,13,9,22,2,16,5,0,0,0,92,17,3
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-api\src\main\java\org\apache\logging\log4j\ThreadContext.java,org.apache.logging.log4j.ThreadContext$Anonymous2,anonymous,0,0,0,0,2,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
